53.250000,53.000000,-0.250000,14591.900000,36.000000
53.260000,53.000000,-0.260000,14593.450000,36.000000
53.260000,53.000000,-0.260000,14595.010000,36.000000
53.270000,53.000000,-0.270000,14596.560000,36.000000
53.280000,53.000000,-0.280000,14598.110000,36.000000
53.280000,53.000000,-0.280000,14599.670000,36.000000
53.290000,53.000000,-0.290000,14601.220000,36.000000
53.290000,53.000000,-0.290000,14602.770000,36.000000
53.290000,53.000000,-0.290000,14604.330000,36.000000
53.290000,53.000000,-0.290000,14605.880000,36.000000
53.300000,53.000000,-0.300000,14607.430000,36.000000
53.300000,53.000000,-0.300000,14608.980000,36.000000
53.300000,53.000000,-0.300000,14610.540000,36.000000
53.300000,53.000000,-0.300000,14612.090000,36.000000
53.300000,53.000000,-0.300000,14613.640000,36.000000
53.300000,53.000000,-0.300000,14615.200000,36.000000
53.300000,53.000000,-0.300000,14616.750000,36.000000
53.300000,53.000000,-0.300000,14618.300000,36.000000
53.300000,53.000000,-0.300000,14619.860000,36.000000
53.300000,53.000000,-0.300000,14621.410000,36.000000
53.300000,53.000000,-0.300000,14622.960000,36.000000
53.300000,53.000000,-0.300000,14624.510000,36.000000
53.300000,53.000000,-0.300000,14626.070000,36.000000
53.310000,53.000000,-0.310000,14627.620000,36.000000
53.310000,53.000000,-0.310000,14629.170000,36.000000
53.300000,53.000000,-0.300000,14630.730000,36.000000
53.300000,53.000000,-0.300000,14632.280000,36.000000
53.310000,53.000000,-0.310000,14633.830000,36.000000
53.310000,53.000000,-0.310000,14635.380000,36.000000
53.310000,53.000000,-0.310000,14636.940000,36.000000
53.310000,53.000000,-0.310000,14638.490000,36.000000
53.310000,53.000000,-0.310000,14640.040000,36.000000
53.300000,53.000000,-0.300000,14641.600000,36.000000
53.300000,53.000000,-0.300000,14643.150000,36.000000
53.300000,53.000000,-0.300000,14644.700000,36.000000
53.300000,53.000000,-0.300000,14646.260000,36.000000
53.300000,53.000000,-0.300000,14647.810000,36.000000
53.300000,53.000000,-0.300000,14649.360000,36.000000
53.300000,53.000000,-0.300000,14650.910000,36.000000
53.290000,53.000000,-0.290000,14652.470000,36.000000
53.290000,53.000000,-0.290000,14654.020000,36.000000
53.290000,53.000000,-0.290000,14655.570000,36.000000
53.290000,53.000000,-0.290000,14657.130000,36.000000
53.290000,53.000000,-0.290000,14658.680000,36.000000
53.290000,53.000000,-0.290000,14660.230000,36.000000
53.290000,53.000000,-0.290000,14661.790000,36.000000
53.290000,53.000000,-0.290000,14663.340000,36.000000
53.290000,53.000000,-0.290000,14664.890000,36.000000
53.290000,53.000000,-0.290000,14666.450000,36.000000
53.300000,53.000000,-0.300000,14668.000000,36.000000
53.300000,53.000000,-0.300000,14669.550000,36.000000
53.310000,53.000000,-0.310000,14671.100000,36.000000
53.310000,53.000000,-0.310000,14672.660000,36.000000
53.310000,53.000000,-0.310000,14674.210000,36.000000
53.310000,53.000000,-0.310000,14675.760000,36.000000
53.310000,53.000000,-0.310000,14677.320000,36.000000
53.300000,53.000000,-0.300000,14678.870000,36.000000
53.310000,53.000000,-0.310000,14680.420000,36.000000
53.310000,53.000000,-0.310000,14681.970000,36.000000
53.300000,53.000000,-0.300000,14683.530000,36.000000
53.300000,53.000000,-0.300000,14685.080000,36.000000
53.290000,53.000000,-0.290000,14686.630000,36.000000
53.290000,53.000000,-0.290000,14688.180000,36.000000
53.290000,53.000000,-0.290000,14689.740000,36.000000
53.290000,53.000000,-0.290000,14691.290000,36.000000
53.290000,53.000000,-0.290000,14692.840000,36.000000
53.290000,53.000000,-0.290000,14694.400000,36.000000
53.280000,53.000000,-0.280000,14695.950000,36.000000
53.280000,53.000000,-0.280000,14697.500000,36.000000
53.280000,53.000000,-0.280000,14699.060000,36.000000
53.280000,53.000000,-0.280000,14700.610000,36.000000
53.280000,53.000000,-0.280000,14702.160000,36.000000
53.280000,53.000000,-0.280000,14703.710000,36.000000
53.280000,53.000000,-0.280000,14705.270000,36.000000
53.280000,53.000000,-0.280000,14706.820000,36.000000
53.280000,53.000000,-0.280000,14708.370000,36.000000
53.280000,53.000000,-0.280000,14709.930000,36.000000
53.280000,53.000000,-0.280000,14711.480000,36.000000
53.280000,53.000000,-0.280000,14713.030000,36.000000
53.280000,53.000000,-0.280000,14714.590000,36.000000
53.290000,53.000000,-0.290000,14716.140000,36.000000
53.290000,53.000000,-0.290000,14717.690000,36.000000
53.290000,53.000000,-0.290000,14719.250000,36.000000
53.290000,53.000000,-0.290000,14720.800000,36.000000
53.290000,53.000000,-0.290000,14722.350000,36.000000
53.280000,53.000000,-0.280000,14723.900000,36.000000
53.280000,53.000000,-0.280000,14725.460000,36.000000
53.280000,53.000000,-0.280000,14727.010000,36.000000
53.290000,53.000000,-0.290000,14728.560000,36.000000
53.290000,53.000000,-0.290000,14730.120000,36.000000
53.280000,53.000000,-0.280000,14731.670000,36.000000
53.280000,53.000000,-0.280000,14733.220000,36.000000
53.280000,53.000000,-0.280000,14734.780000,36.000000
53.280000,53.000000,-0.280000,14736.330000,36.000000
53.290000,53.000000,-0.290000,14737.880000,36.000000
53.290000,53.000000,-0.290000,14739.430000,36.000000
53.290000,53.000000,-0.290000,14740.990000,36.000000
53.290000,53.000000,-0.290000,14742.540000,36.000000
53.280000,53.000000,-0.280000,14744.090000,36.000000
53.280000,53.000000,-0.280000,14745.650000,36.000000
53.280000,53.000000,-0.280000,14747.200000,36.000000
53.280000,53.000000,-0.280000,14748.750000,36.000000
53.280000,53.000000,-0.280000,14750.300000,36.000000
53.280000,53.000000,-0.280000,14751.860000,36.000000
53.280000,53.000000,-0.280000,14753.410000,36.000000
53.280000,53.000000,-0.280000,14754.960000,36.000000
53.280000,53.000000,-0.280000,14756.520000,36.000000
53.280000,53.000000,-0.280000,14758.070000,36.000000
53.280000,53.000000,-0.280000,14759.620000,36.000000
53.280000,53.000000,-0.280000,14761.180000,36.000000
53.280000,53.000000,-0.280000,14762.730000,36.000000
53.280000,53.000000,-0.280000,14764.280000,36.000000
53.280000,53.000000,-0.280000,14765.830000,36.000000
53.280000,53.000000,-0.280000,14767.390000,36.000000
53.280000,53.000000,-0.280000,14768.940000,36.000000
53.280000,53.000000,-0.280000,14770.490000,36.000000
53.280000,53.000000,-0.280000,14772.050000,36.000000
53.280000,53.000000,-0.280000,14773.600000,36.000000
53.280000,53.000000,-0.280000,14775.150000,36.000000
53.280000,53.000000,-0.280000,14776.710000,36.000000
53.280000,53.000000,-0.280000,14778.260000,36.000000
53.270000,53.000000,-0.270000,14779.810000,36.000000
53.270000,53.000000,-0.270000,14781.370000,36.000000
53.270000,53.000000,-0.270000,14782.920000,36.000000
53.260000,53.000000,-0.260000,14784.470000,36.000000
53.260000,53.000000,-0.260000,14786.020000,36.000000
53.260000,53.000000,-0.260000,14787.580000,36.000000
53.260000,53.000000,-0.260000,14789.130000,36.000000
53.260000,53.000000,-0.260000,14790.680000,36.000000
53.260000,53.000000,-0.260000,14792.240000,36.000000
53.270000,53.000000,-0.270000,14793.790000,36.000000
53.270000,53.000000,-0.270000,14795.340000,36.000000
53.280000,53.000000,-0.280000,14796.890000,36.000000
53.280000,53.000000,-0.280000,14798.450000,36.000000
53.280000,53.000000,-0.280000,14800.000000,36.000000
53.290000,53.000000,-0.290000,14801.550000,36.000000
53.290000,53.000000,-0.290000,14803.110000,36.000000
53.290000,53.000000,-0.290000,14804.660000,36.000000
53.300000,53.000000,-0.300000,14806.210000,36.000000
53.300000,53.000000,-0.300000,14807.770000,36.000000
53.310000,53.000000,-0.310000,14809.320000,36.000000
53.320000,53.000000,-0.320000,14810.870000,36.000000
53.320000,53.000000,-0.320000,14812.420000,36.000000
53.330000,53.000000,-0.330000,14813.980000,36.000000
53.340000,53.000000,-0.340000,14815.530000,36.000000
53.340000,53.000000,-0.340000,14817.080000,36.000000
53.350000,53.000000,-0.350000,14818.640000,36.000000
53.360000,53.000000,-0.360000,14820.190000,36.000000
53.360000,53.000000,-0.360000,14821.740000,36.000000
53.360000,53.000000,-0.360000,14823.300000,36.000000
53.360000,53.000000,-0.360000,14824.850000,36.000000
53.350000,53.000000,-0.350000,14826.400000,36.000000
53.350000,53.000000,-0.350000,14827.950000,36.000000
53.350000,53.000000,-0.350000,14829.510000,36.000000
53.350000,53.000000,-0.350000,14831.060000,36.000000
53.350000,53.000000,-0.350000,14832.610000,36.000000
53.350000,53.000000,-0.350000,14834.170000,36.000000
53.340000,53.000000,-0.340000,14835.720000,36.000000
53.340000,53.000000,-0.340000,14837.270000,36.000000
53.340000,53.000000,-0.340000,14838.820000,36.000000
53.350000,53.000000,-0.350000,14840.380000,36.000000
53.350000,53.000000,-0.350000,14841.930000,36.000000
53.350000,53.000000,-0.350000,14843.480000,36.000000
53.360000,53.000000,-0.360000,14845.040000,36.000000
53.350000,53.000000,-0.350000,14846.590000,36.000000
53.350000,53.000000,-0.350000,14848.140000,36.000000
53.350000,53.000000,-0.350000,14849.700000,36.000000
53.360000,53.000000,-0.360000,14851.250000,36.000000
53.360000,53.000000,-0.360000,14852.800000,36.000000
53.360000,53.000000,-0.360000,14854.350000,36.000000
53.360000,53.000000,-0.360000,14855.910000,36.000000
53.360000,53.000000,-0.360000,14857.460000,36.000000
53.360000,53.000000,-0.360000,14859.010000,36.000000
53.360000,53.000000,-0.360000,14860.570000,36.000000
53.360000,53.000000,-0.360000,14862.120000,36.000000
53.370000,53.000000,-0.370000,14863.670000,36.000000
53.370000,53.000000,-0.370000,14865.220000,36.000000
53.370000,53.000000,-0.370000,14866.780000,36.000000
53.360000,53.000000,-0.360000,14868.330000,36.000000
53.360000,53.000000,-0.360000,14869.880000,36.000000
53.360000,53.000000,-0.360000,14871.440000,36.000000
53.360000,53.000000,-0.360000,14872.990000,36.000000
53.360000,53.000000,-0.360000,14874.540000,36.000000
53.360000,53.000000,-0.360000,14876.100000,36.000000
53.350000,53.000000,-0.350000,14877.650000,36.000000
53.350000,53.000000,-0.350000,14879.200000,36.000000
53.350000,53.000000,-0.350000,14880.760000,36.000000
53.350000,53.000000,-0.350000,14882.310000,36.000000
53.340000,53.000000,-0.340000,14883.860000,36.000000
53.340000,53.000000,-0.340000,14885.410000,36.000000
53.340000,53.000000,-0.340000,14886.970000,36.000000
53.330000,53.000000,-0.330000,14888.520000,36.000000
53.330000,53.000000,-0.330000,14890.070000,36.000000
53.330000,53.000000,-0.330000,14891.630000,36.000000
53.330000,53.000000,-0.330000,14893.180000,36.000000
53.320000,53.000000,-0.320000,14894.730000,36.000000
53.320000,53.000000,-0.320000,14896.290000,36.000000
53.320000,53.000000,-0.320000,14897.840000,36.000000
53.320000,53.000000,-0.320000,14899.390000,36.000000
53.320000,53.000000,-0.320000,14900.950000,36.000000
53.310000,53.000000,-0.310000,14902.500000,36.000000
53.310000,53.000000,-0.310000,14904.050000,36.000000
53.310000,53.000000,-0.310000,14905.610000,36.000000
53.310000,53.000000,-0.310000,14907.160000,36.000000
53.310000,53.000000,-0.310000,14908.710000,36.000000
53.310000,53.000000,-0.310000,14910.260000,36.000000
53.310000,53.000000,-0.310000,14911.820000,36.000000
53.310000,53.000000,-0.310000,14913.370000,36.000000
53.310000,53.000000,-0.310000,14914.920000,36.000000
53.310000,53.000000,-0.310000,14916.480000,36.000000
53.300000,53.000000,-0.300000,14918.030000,36.000000
53.300000,53.000000,-0.300000,14919.580000,36.000000
53.300000,53.000000,-0.300000,14921.140000,36.000000
53.290000,53.000000,-0.290000,14922.690000,36.000000
53.290000,53.000000,-0.290000,14924.240000,36.000000
53.290000,53.000000,-0.290000,14925.790000,36.000000
53.290000,53.000000,-0.290000,14927.350000,36.000000
53.290000,53.000000,-0.290000,14928.900000,36.000000
53.290000,53.000000,-0.290000,14930.450000,36.000000
53.290000,53.000000,-0.290000,14932.010000,36.000000
53.300000,53.000000,-0.300000,14933.560000,36.000000
53.300000,53.000000,-0.300000,14935.110000,36.000000
53.300000,53.000000,-0.300000,14936.670000,36.000000
53.310000,53.000000,-0.310000,14938.220000,36.000000
53.310000,53.000000,-0.310000,14939.770000,36.000000
53.320000,53.000000,-0.320000,14941.330000,36.000000
53.330000,53.000000,-0.330000,14942.880000,36.000000
53.330000,53.000000,-0.330000,14944.430000,36.000000
53.340000,53.000000,-0.340000,14945.980000,36.000000
53.340000,53.000000,-0.340000,14947.540000,36.000000
53.340000,53.000000,-0.340000,14949.090000,36.000000
53.350000,53.000000,-0.350000,14950.640000,36.000000
53.350000,53.000000,-0.350000,14952.200000,36.000000
53.350000,53.000000,-0.350000,14953.750000,36.000000
53.360000,53.000000,-0.360000,14955.300000,36.000000
53.360000,53.000000,-0.360000,14956.860000,36.000000
53.360000,53.000000,-0.360000,14958.410000,36.000000
53.360000,53.000000,-0.360000,14959.960000,36.000000
53.370000,53.000000,-0.370000,14961.510000,36.000000
53.370000,53.000000,-0.370000,14963.070000,36.000000
53.380000,53.000000,-0.370000,14964.620000,36.000000
53.380000,53.000000,-0.380000,14966.170000,36.000000
53.380000,53.000000,-0.380000,14967.730000,36.000000
53.390000,53.000000,-0.390000,14969.280000,36.000000
53.390000,53.000000,-0.390000,14970.830000,36.000000
53.390000,53.000000,-0.390000,14972.380000,36.000000
53.400000,53.000000,-0.400000,14973.940000,36.000000
53.400000,53.000000,-0.400000,14975.490000,36.000000
53.400000,53.000000,-0.400000,14977.040000,36.000000
53.400000,53.000000,-0.400000,14978.600000,36.000000
53.400000,53.000000,-0.400000,14980.150000,36.000000
53.400000,53.000000,-0.400000,14981.700000,36.000000
53.400000,53.000000,-0.400000,14983.260000,36.000000
53.400000,53.000000,-0.400000,14984.810000,36.000000
53.400000,53.000000,-0.400000,14986.360000,36.000000
53.400000,53.000000,-0.400000,14987.910000,36.000000
53.390000,53.000000,-0.390000,14989.470000,36.000000
53.390000,53.000000,-0.390000,14991.020000,36.000000
53.390000,53.000000,-0.390000,14992.570000,36.000000
53.390000,53.000000,-0.390000,14994.130000,36.000000
53.380000,53.000000,-0.380000,14995.680000,36.000000
53.380000,53.000000,-0.380000,14997.230000,36.000000
53.380000,53.000000,-0.380000,14998.790000,36.000000
53.380000,53.000000,-0.370000,15000.340000,36.000000
53.370000,53.000000,-0.370000,15001.890000,36.000000
53.370000,53.000000,-0.370000,15003.450000,36.000000
53.380000,53.000000,-0.370000,15005.000000,36.000000
53.380000,53.000000,-0.370000,15006.550000,36.000000
53.380000,53.000000,-0.370000,15008.100000,36.000000
53.380000,53.000000,-0.370000,15009.660000,36.000000
53.380000,53.000000,-0.380000,15011.210000,36.000000
53.380000,53.000000,-0.380000,15012.760000,36.000000
53.380000,53.000000,-0.380000,15014.320000,36.000000
53.380000,53.000000,-0.380000,15015.870000,36.000000
53.390000,53.000000,-0.390000,15017.420000,36.000000
53.390000,53.000000,-0.390000,15018.980000,36.000000
53.390000,53.000000,-0.390000,15020.530000,36.000000
53.400000,53.000000,-0.400000,15022.080000,36.000000
53.400000,53.000000,-0.400000,15023.630000,36.000000
53.400000,53.000000,-0.400000,15025.190000,36.000000
53.400000,53.000000,-0.400000,15026.740000,36.000000
53.410000,53.000000,-0.410000,15028.290000,36.000000
53.400000,53.000000,-0.400000,15029.850000,36.000000
53.400000,53.000000,-0.400000,15031.400000,36.000000
53.400000,53.000000,-0.400000,15032.950000,36.000000
53.400000,53.000000,-0.400000,15034.510000,36.000000
53.400000,53.000000,-0.400000,15036.060000,36.000000
53.400000,53.000000,-0.400000,15037.610000,36.000000
53.400000,53.000000,-0.400000,15039.170000,36.000000
53.390000,53.000000,-0.390000,15040.720000,36.000000
53.390000,53.000000,-0.390000,15042.270000,36.000000
53.390000,53.000000,-0.390000,15043.830000,36.000000
53.390000,53.000000,-0.390000,15045.380000,36.000000
53.390000,53.000000,-0.390000,15046.930000,36.000000
53.390000,53.000000,-0.390000,15048.490000,36.000000
53.390000,53.000000,-0.390000,15050.040000,36.000000
53.380000,53.000000,-0.380000,15051.590000,36.000000
53.380000,53.000000,-0.380000,15053.140000,36.000000
53.380000,53.000000,-0.380000,15054.700000,36.000000
53.380000,53.000000,-0.380000,15056.250000,36.000000
53.380000,53.000000,-0.380000,15057.800000,36.000000
53.380000,53.000000,-0.380000,15059.360000,36.000000
53.380000,53.000000,-0.380000,15060.910000,36.000000
53.380000,53.000000,-0.380000,15062.460000,36.000000
53.380000,53.000000,-0.380000,15064.010000,36.000000
53.380000,53.000000,-0.380000,15065.570000,36.000000
53.380000,53.000000,-0.380000,15067.120000,36.000000
53.380000,53.000000,-0.380000,15068.670000,36.000000
53.380000,53.000000,-0.380000,15070.230000,36.000000
53.390000,53.000000,-0.390000,15071.780000,36.000000
53.390000,53.000000,-0.390000,15073.330000,36.000000
53.390000,53.000000,-0.390000,15074.890000,36.000000
53.380000,53.000000,-0.380000,15076.440000,36.000000
53.380000,53.000000,-0.380000,15077.990000,36.000000
53.380000,53.000000,-0.380000,15079.550000,36.000000
53.380000,53.000000,-0.380000,15081.100000,36.000000
53.380000,53.000000,-0.370000,15082.650000,36.000000
53.380000,53.000000,-0.370000,15084.200000,36.000000
53.370000,53.000000,-0.370000,15085.760000,36.000000
53.370000,53.000000,-0.370000,15087.310000,36.000000
53.370000,53.000000,-0.370000,15088.860000,36.000000
53.360000,53.000000,-0.360000,15090.420000,36.000000
53.360000,53.000000,-0.360000,15091.970000,36.000000
53.360000,53.000000,-0.360000,15093.520000,36.000000
53.350000,53.000000,-0.350000,15095.080000,36.000000
53.340000,53.000000,-0.340000,15096.630000,36.000000
53.340000,53.000000,-0.340000,15098.180000,36.000000
53.330000,53.000000,-0.330000,15099.740000,36.000000
53.330000,53.000000,-0.330000,15101.290000,36.000000
53.320000,53.000000,-0.320000,15102.840000,36.000000
53.320000,53.000000,-0.320000,15104.390000,36.000000
53.320000,53.000000,-0.320000,15105.950000,36.000000
53.310000,53.000000,-0.310000,15107.500000,36.000000
53.300000,53.000000,-0.300000,15109.050000,36.000000
53.300000,53.000000,-0.300000,15110.610000,36.000000
53.300000,53.000000,-0.300000,15112.160000,36.000000
53.290000,53.000000,-0.290000,15113.710000,36.000000
53.290000,53.000000,-0.290000,15115.260000,36.000000
53.290000,53.000000,-0.290000,15116.820000,36.000000
53.290000,53.000000,-0.290000,15118.370000,36.000000
53.280000,53.000000,-0.280000,15119.920000,36.000000
53.280000,53.000000,-0.280000,15121.480000,36.000000
53.280000,53.000000,-0.280000,15123.030000,36.000000
53.280000,53.000000,-0.280000,15124.580000,36.000000
53.280000,53.000000,-0.280000,15126.140000,36.000000
53.280000,53.000000,-0.280000,15127.690000,36.000000
53.280000,53.000000,-0.280000,15129.240000,36.000000
53.280000,53.000000,-0.280000,15130.800000,36.000000
53.280000,53.000000,-0.280000,15132.350000,36.000000
53.280000,53.000000,-0.280000,15133.900000,36.000000
53.280000,53.000000,-0.280000,15135.460000,36.000000
53.280000,53.000000,-0.280000,15137.010000,36.000000
53.280000,53.000000,-0.280000,15138.560000,36.000000
53.280000,53.000000,-0.280000,15140.120000,36.000000
53.280000,53.000000,-0.280000,15141.670000,36.000000
53.280000,53.000000,-0.280000,15143.220000,36.000000
53.280000,53.000000,-0.280000,15144.770000,36.000000
53.280000,53.000000,-0.280000,15146.330000,36.000000
53.280000,53.000000,-0.280000,15147.880000,36.000000
53.280000,53.000000,-0.280000,15149.430000,36.000000
53.280000,53.000000,-0.280000,15150.990000,36.000000
53.290000,53.000000,-0.290000,15152.540000,36.000000
53.290000,53.000000,-0.290000,15154.090000,36.000000
53.290000,53.000000,-0.290000,15155.650000,36.000000
53.290000,53.000000,-0.290000,15157.200000,36.000000
53.290000,53.000000,-0.290000,15158.750000,36.000000
53.290000,53.000000,-0.290000,15160.300000,36.000000
53.290000,53.000000,-0.290000,15161.860000,36.000000
53.290000,53.000000,-0.290000,15163.410000,36.000000
53.290000,53.000000,-0.290000,15164.960000,36.000000
53.290000,53.000000,-0.290000,15166.520000,36.000000
53.290000,53.000000,-0.290000,15168.070000,36.000000
53.300000,53.000000,-0.300000,15169.620000,36.000000
53.300000,53.000000,-0.300000,15171.180000,36.000000
53.300000,53.000000,-0.300000,15172.730000,36.000000
53.300000,53.000000,-0.300000,15174.280000,36.000000
53.300000,53.000000,-0.300000,15175.840000,36.000000
53.300000,53.000000,-0.300000,15177.390000,36.000000
53.300000,53.000000,-0.300000,15178.940000,36.000000
53.290000,53.000000,-0.290000,15180.500000,36.000000
53.290000,53.000000,-0.290000,15182.050000,36.000000
53.290000,53.000000,-0.290000,15183.600000,36.000000
53.280000,53.000000,-0.280000,15185.160000,36.000000
53.280000,53.000000,-0.280000,15186.710000,36.000000
53.280000,53.000000,-0.280000,15188.260000,36.000000
53.270000,53.000000,-0.270000,15189.810000,36.000000
53.270000,53.000000,-0.270000,15191.370000,36.000000
53.270000,53.000000,-0.270000,15192.920000,36.000000
53.270000,53.000000,-0.270000,15194.470000,36.000000
53.260000,53.000000,-0.260000,15196.030000,36.000000
53.260000,53.000000,-0.260000,15197.580000,36.000000
53.260000,53.000000,-0.260000,15199.130000,36.000000
53.270000,53.000000,-0.270000,15200.690000,36.000000
53.270000,53.000000,-0.270000,15202.240000,36.000000
53.270000,53.000000,-0.270000,15203.790000,36.000000
53.270000,53.000000,-0.270000,15205.340000,36.000000
53.270000,53.000000,-0.270000,15206.900000,36.000000
53.270000,53.000000,-0.270000,15208.450000,36.000000
53.270000,53.000000,-0.270000,15210.000000,36.000000
53.280000,53.000000,-0.280000,15211.560000,36.000000
53.280000,53.000000,-0.280000,15213.110000,36.000000
53.280000,53.000000,-0.280000,15214.660000,36.000000
53.270000,53.000000,-0.270000,15216.220000,36.000000
53.270000,53.000000,-0.270000,15217.770000,36.000000
53.270000,53.000000,-0.270000,15219.320000,36.000000
53.270000,53.000000,-0.270000,15220.870000,36.000000
53.270000,53.000000,-0.270000,15222.430000,36.000000
53.270000,53.000000,-0.270000,15223.980000,36.000000
53.270000,53.000000,-0.270000,15225.530000,36.000000
53.260000,53.000000,-0.260000,15227.090000,36.000000
53.260000,53.000000,-0.260000,15228.640000,36.000000
53.260000,53.000000,-0.260000,15230.190000,36.000000
53.260000,53.000000,-0.260000,15231.750000,36.000000
53.250000,53.000000,-0.250000,15233.300000,36.000000
53.250000,53.000000,-0.250000,15234.850000,36.000000
53.250000,53.000000,-0.250000,15236.410000,36.000000
53.240000,53.000000,-0.240000,15237.960000,36.000000
53.240000,53.000000,-0.240000,15239.510000,36.000000
53.240000,53.000000,-0.240000,15241.060000,36.000000
53.240000,53.000000,-0.240000,15242.620000,36.000000
53.240000,53.000000,-0.240000,15244.170000,36.000000
53.240000,53.000000,-0.240000,15245.720000,36.000000
53.230000,53.000000,-0.230000,15247.280000,36.000000
53.230000,53.000000,-0.230000,15248.830000,36.000000
53.220000,53.000000,-0.220000,15250.380000,36.000000
53.220000,53.000000,-0.220000,15251.930000,36.000000
53.220000,53.000000,-0.220000,15253.490000,36.000000
53.210000,53.000000,-0.210000,15255.040000,36.000000
53.210000,53.000000,-0.210000,15256.590000,36.000000
53.200000,53.000000,-0.200000,15258.150000,36.000000
53.190000,53.000000,-0.190000,15259.700000,36.000000
53.190000,53.000000,-0.190000,15261.250000,36.000000
53.190000,53.000000,-0.190000,15262.810000,36.000000
53.180000,53.000000,-0.180000,15264.360000,36.000000
53.180000,53.000000,-0.180000,15265.910000,36.000000
53.170000,53.000000,-0.170000,15267.460000,36.000000
53.170000,53.000000,-0.170000,15269.020000,36.000000
53.160000,53.000000,-0.160000,15270.570000,36.000000
53.160000,53.000000,-0.160000,15272.120000,36.000000
53.150000,53.000000,-0.150000,15273.680000,36.000000
53.150000,53.000000,-0.150000,15275.230000,36.000000
53.150000,53.000000,-0.150000,15276.780000,36.000000
53.150000,53.000000,-0.150000,15278.340000,36.000000
53.140000,53.000000,-0.140000,15279.890000,36.000000
53.130000,53.000000,-0.130000,15281.440000,36.000000
53.130000,53.000000,-0.130000,15283.000000,36.000000
53.130000,53.000000,-0.130000,15284.550000,36.000000
53.130000,53.000000,-0.130000,15286.100000,36.000000
53.130000,53.000000,-0.130000,15287.650000,36.000000
53.130000,53.000000,-0.130000,15289.210000,36.000000
53.130000,53.000000,-0.130000,15290.760000,36.000000
53.120000,53.000000,-0.120000,15292.310000,36.000000
53.120000,53.000000,-0.120000,15293.860000,36.000000
53.120000,53.000000,-0.120000,15295.420000,36.000000
53.130000,53.000000,-0.120000,15296.970000,36.000000
53.130000,53.000000,-0.120000,15298.520000,36.000000
53.120000,53.000000,-0.120000,15300.080000,36.000000
53.120000,53.000000,-0.120000,15301.630000,36.000000
53.120000,53.000000,-0.120000,15303.180000,36.000000
53.120000,53.000000,-0.120000,15304.740000,36.000000
53.110000,53.000000,-0.110000,15306.290000,36.000000
53.110000,53.000000,-0.110000,15307.840000,36.000000
53.110000,53.000000,-0.110000,15309.390000,36.000000
53.110000,53.000000,-0.110000,15310.950000,36.000000
53.100000,53.000000,-0.100000,15312.500000,36.000000
53.100000,53.000000,-0.100000,15314.050000,36.000000
53.100000,53.000000,-0.100000,15315.610000,36.000000
53.090000,53.000000,-0.090000,15317.160000,36.000000
53.090000,53.000000,-0.090000,15318.710000,36.000000
53.090000,53.000000,-0.090000,15320.260000,36.000000
53.090000,53.000000,-0.090000,15321.820000,36.000000
53.090000,53.000000,-0.090000,15323.370000,36.000000
53.100000,53.000000,-0.100000,15324.920000,36.000000
53.100000,53.000000,-0.100000,15326.480000,36.000000
53.100000,53.000000,-0.100000,15328.030000,36.000000
53.100000,53.000000,-0.100000,15329.580000,36.000000
53.100000,53.000000,-0.100000,15331.140000,36.000000
53.100000,53.000000,-0.100000,15332.690000,36.000000
53.100000,53.000000,-0.100000,15334.240000,36.000000
53.110000,53.000000,-0.110000,15335.790000,36.000000
53.110000,53.000000,-0.110000,15337.350000,36.000000
53.110000,53.000000,-0.110000,15338.900000,36.000000
53.110000,53.000000,-0.110000,15340.450000,36.000000
53.110000,53.000000,-0.110000,15342.010000,36.000000
53.110000,53.000000,-0.110000,15343.560000,36.000000
53.110000,53.000000,-0.110000,15345.110000,36.000000
53.120000,53.000000,-0.120000,15346.670000,36.000000
53.120000,53.000000,-0.120000,15348.220000,36.000000
53.120000,53.000000,-0.120000,15349.770000,36.000000
53.120000,53.000000,-0.120000,15351.330000,36.000000
53.120000,53.000000,-0.120000,15352.880000,36.000000
53.120000,53.000000,-0.120000,15354.430000,36.000000
53.120000,53.000000,-0.120000,15355.980000,36.000000
53.120000,53.000000,-0.120000,15357.540000,36.000000
53.120000,53.000000,-0.120000,15359.090000,36.000000
53.120000,53.000000,-0.120000,15360.640000,36.000000
53.120000,53.000000,-0.120000,15362.200000,36.000000
53.130000,53.000000,-0.120000,15363.750000,36.000000
53.130000,53.000000,-0.130000,15365.300000,36.000000
53.130000,53.000000,-0.130000,15366.860000,36.000000
53.140000,53.000000,-0.140000,15368.410000,36.000000
53.150000,53.000000,-0.150000,15369.960000,36.000000
53.150000,53.000000,-0.150000,15371.510000,36.000000
53.160000,53.000000,-0.160000,15373.070000,36.000000
53.170000,53.000000,-0.170000,15374.620000,36.000000
53.170000,53.000000,-0.170000,15376.170000,36.000000
53.180000,53.000000,-0.180000,15377.730000,36.000000
53.180000,53.000000,-0.180000,15379.280000,36.000000
53.190000,53.000000,-0.190000,15380.830000,36.000000
53.190000,53.000000,-0.190000,15382.380000,36.000000
53.190000,53.000000,-0.190000,15383.940000,36.000000
53.190000,53.000000,-0.190000,15385.490000,36.000000
53.190000,53.000000,-0.190000,15387.040000,36.000000
53.190000,53.000000,-0.190000,15388.600000,36.000000
53.190000,53.000000,-0.190000,15390.150000,36.000000
53.190000,53.000000,-0.190000,15391.700000,36.000000
53.200000,53.000000,-0.200000,15393.260000,36.000000
53.200000,53.000000,-0.200000,15394.810000,36.000000
